Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Communication,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Computational Mathematics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Computer Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Ying Wu College of Computing,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Concrete Technology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Newark College of Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Construction Management,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Data Analytics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,A minimum of 15 credits (including one overlapping course from your major) is required to complete this minor. Students taking a core statistics course that does not require calculus as a prerequisite (such as Math 105) are encouraged to take a calculus based statistics course (such as Math 333). A student may choose an independent study focused specifically on Data Analytics . This minor is not intended for CS/DS majors.,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Economics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Martin Tuchman School of Management,,,,,,,,,"The minor in economics is a 15 credit program designed to provide further economic training to undergraduate students after they have taken the principles of economics, such as both ECON 265 (Microeconomics) and ECON 266 (Macroeconomics), for business, financial technology and actuarial students, or ECON 201 (Survey of Economics) for students in other majors. [2]",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.5,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Electrical Engineering,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Newark College of Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"['Merit-Based', 'Need-Based']",FALSE,,,FALSE,FALSE,,,False
,Minor in Engineering Mechanics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/academic-policies-procedures/academic-minors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in English,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"The Minor in Literature enables students to engage with written texts of artistic or cultural merit. An appreciation of literature broadens the student's understanding of human motivations across time and tradition, resulting in a deeper understanding of social life. The Minor requires completion of FIVE courses.",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Entrepreneurship,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,"The Center seeks to ignite passion for entrepreneurial action, to develop entrepreneurial self-efficacy, and to cultivate a growth mindset for entrepreneurship. The entrepreneurship minor can be coupled with any liberal arts major and gives students valuable skills for their future careers, including risk and uncertainty management, interpersonal and networking management, innovation and product development, and opportunity recognition.",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,100.0,,,,6.0,,,53.0,,79.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Environmental Engineering,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,The Department of Civil and Environmental Engineering is offering a minor in Environmental Engineering. [1],,,,,,,,,"The Department of Civil and Environmental Engineering offers a minor in Environmental Engineering designed to broaden career and graduate study opportunities for students in other engineering degrees who are interested in environmentally related fields. This minor provides a competitive advantage for positions in industrial companies and consulting firms with environmental projects, as well as for admission to graduate programs in environmental engineering or science. The program addresses the impact of human activities on the environment and promotes the sustainable management of resources for human and ecological health. Students will delve into a multidisciplinary field that applies principles from chemistry, physics, biology, and geology. The curriculum covers a wide range of topics, including the monitoring and mitigation of climate change contaminants, reduction of industrial emissions, resource and energy recovery from waste, alternative energy source design, hazardous waste site cleanup, restoration of water bodies, and the use of microbial characteristics for pollution degradation. [11]",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,"To be eligible to declare the minor, students must be in the College of Engineering, in good academic standing (min 2.0 GPA) and have completed the prerequisite coursework for the core courses with a C or better. [1]",,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Environmental Science and Policy,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"Jordan Hu College of Science and Liberal Arts, Chemistry and Environmental Science",,,,,,,,,Students are required to take fifteen(15) course credits from the Environmental Science and Policy and related courses listed below. [39],,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Finance,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,https://management.njit.edu/academics/undergraduate,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,100.0,,,,6.0,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Forensic Science,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Jordan Hu College of Science and Liberal Arts,,,,,,,,,"In order to complete a minor in forensic science, students must complete 18 credit hours from the following courses comprising the forensic science core: FRSC 201, and 15 credits selected from: FRSC 307, HIST 320, FRSC 359, FRSC 365, FRSC 475, FRSC 480, FRSC 479, FRSC 498. [12]",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Game Design and Development,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Ying Wu College of Computing,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-Based, Need-Based",FALSE,,,FALSE,FALSE,,,False
,Minor in Global Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"The minor in Global Studies provides an interdisciplinary and multicultural perspective on the process of globalization. Students explore the challenges and opportunities of a globalized world from a variety of disciplinary viewpoints, including history, political science, sociology, anthropology, and literature. The minor is designed to complement any major and to prepare students for careers in an increasingly interconnected world.",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.5,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in History,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,False,False,False,True,True,False,False,False,,,,Jordan Hu College of Science and Liberal Arts,,,,,,,,,The history minor requires five courses totaling 15 credits of upper level (300 or above) history courses with a grade of C or higher. [2] Courses may include Rutgers history offerings bearing the 510 or 512 prefixes or NJIT history offerings bearing the HIST prefix. [2] Three of the courses may also be counted toward fulfillment of the General University Requirements in Humanities and Social Sciences. [2] Architecture Majors receive a one-course credit for Arch 381-382 (History of Architecture III-IV). [2] Each student must have his or her program approved by the head of the history department at NJIT or by an advisor designated by the head of the department. [2],,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.5,,,53.0,,79.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Industrial Engineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Newark College of Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Information Systems,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Ying Wu College of Computing,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Information Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Ying Wu College of Computing,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.5,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in International Business,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Martin Tuchman School of Management,,,,,,,,,,,https://catalog.njit.edu/undergraduate/academic-policies-procedures/academic-minors/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,"Minor in Law, Technology and Culture",,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Science and Liberal Arts,,,,,,,,,,,https://catalog.njit.edu/undergraduate/science-liberal-arts/history/legal-studies-minor/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Leadership,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"The Leadership and Aerospace Studies Minor is open only to AFROTC students. The Aerospace Studies Department is affiliated with the Air Force Reserve Officer Training Corps (AFROTC) and is committed to graduating outstanding officer leaders for the U.S. Air Force. Students enrolled in AFROTC take classes in aerospace history, leadership and management, national security, and physical fitness, preparing them for careers as U.S. Air Force officers in fields such as piloting, engineering, intelligence, and more.",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Legal Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Science and Liberal Arts,,,,,,,,,"While students desiring a professional legal career may apply to law school with any NJIT undergraduate course of study, the minor in legal studies is particularly appropriate for this purpose. [5] This interdisciplinary minor introduces students to a wide range of approaches to the study of law. [5] It combines a core course emphasizing skills needed to pursue further study in law with elective courses designed to enhance students' familiarity with the functioning of law, to sharpen their understanding of the historical and cultural dimensions of law, and to improve their grasp of legal issues in technological fields. [5]",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Linguistics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,False,,,,False,False,False,False,False,,,,College of Humanities and Social Sciences,,,,,,,,,"The Linguistics Minor is designed for students who seek a basic familiarity with the field and is especially suited for students with majors in a foreign language and other language-related fields, such as anthropology, bilingual studies, cognitive science, computer science, language acquisition, psychology, speech and hearing science, communication, and for anyone interested in the nature of language. [2]",,https://hss.njit.edu/minors,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Management,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Martin Tuchman School of Management,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Manufacturing Engineering Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"The Manufacturing Engineering Technology Minor provides a credential for students pursuing careers in or working with the advanced manufacturing industry sector. Core courses Materials and Processes for Technology (MNET 215), Advanced Techniques in CAD/CAM (MNET 303), and Industrial Statistics (MNET 315) build foundational skills in fabrication, digital modeling, and statistical process control. Complementary courses such as Concepts in Machining (MNET 300) and Prototyping Essentials (ENGR 320) support realization through applied production and inspection. [3]",,https://catalog.njit.edu/undergraduate/,,,Undergraduate 100% On-Line Programs: $569.00 per credit,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-Based Scholarships, Grants, Loans, Student Employment",FALSE,,,FALSE,FALSE,,,False
,Minor in Marketing,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Martin Tuchman School of Management,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Materials Science and Engineering,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Newark College of Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Mathematical Biology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,Jordan Hu College of Science and Liberal Arts,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.0,,,54.0,,79.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Mathematical Sciences,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,Jordan Hu College of Science and Liberal Arts,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Mechanical Engineering,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Mechanical Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/academic-policies-procedures/academic-minors/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.0,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Mechatronics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,"$14,954/Year",,,,,,,,,,https://catalog.njit.edu/undergraduate/academic-policies-procedures/academic-minors/,,,$623,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Music,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,100.0,,,,6.0,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Musical Theatre,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://hss.njit.edu/minor-theatre-arts-and-technology,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Nanoscience and Nanotechnology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://csla.njit.edu/programs/minors,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Philosophy,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Physics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Science and Liberal Arts,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,True,,,,,True,False,False,False,True,True,,False,False,,,,,,,,,,,,,,,https://hss.njit.edu/minors,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.5,,,53.0,,79.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Professional and Technical Communication,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,100.0,,,,6.0,,,53.0,,79.0,,,,,,,,,,,,,"Merit-based and need-based scholarships are available. [139, 158]",FALSE,,,FALSE,FALSE,,,False
,Minor in Public and Professional Communication,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,"Jordan Hu College of Science and Liberal Arts, Department of Humanities and Social Sciences","$8,656.00/semester for full-time in-state students. [42] There is no separate tuition fee for the minor.",,,,,,,,,,https://catalog.njit.edu/undergraduate/,,16845,622/credit for NJ residents,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Merit-based scholarships range from $1,000 to $12,000 per year. [35]",Out-of-state tuition scholarships can cover up to 50% of the cost. [35],"Merit-based, need-based, athletic, and departmental scholarships are available. [25, 32]",FALSE,,,FALSE,FALSE,,,False
,Minor in Robotics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,"Minor in Science, Technology, and Society",,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,The minor in sociology is offered through the Sociology Department.,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,A Sociology GPA of 3.2 or higher is required for students in their fourth year who wish to pursue an independent study (SOC 4970).,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Statistics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sustainable Engineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Newark College of Engineering,,,,,,,,,,,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Theatre,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"The Theatre Arts and Technology Program is part of the J. D. Power School of Computing, Humanities and Social Sciences.",,,,,,,,,"The Minor in Theatre offers students a comprehensive overview of the study of theatre, including both academic (history and criticism) and production (acting, design and technology) courses. The purpose is to expose undergraduate students to the field by reinforcing the integrated nature of theatre as a scholarly and aesthetic pursuit. Students are required to take a core of 10 required hours in courses that prepare them academically to understand the theoretic and historical basis of the art. They then take a minimum of six hours of electives in two general areas (History/Criticism and Production/Performance) with at least one course from each area. This ensures that every theatre minor has not only some choice of specialization, but also a breadth of knowledge required of all theatre professionals. [1]",,https://catalog.njit.edu/undergraduate/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Transportation,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.njit.edu/undergraduate/academic-policies-procedures/academic-minors/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in User Experience (UX) Design,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,"$19,974/Year",,,,,,,,,,https://catalog.njit.edu/undergraduate/,,"$17,447",$569,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Up to $12,000 per year for University Merit Scholarships",Up to 50% of out-of-state tuition fees for Out-of-State Tuition Scholarships,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
