Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Doctor of Philosophy in Biology and Biomedical Sciences,,,,,Doctoral,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"A complete application includes: the application form, a statement of purpose, a resume or curriculum vitae, transcripts, and three letters of recommendation.",Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Roy and Diana Vagelos Division of Biology & Biomedical Sciences,Full tuition waiver,All admitted students receive a full tuition waiver. [2],,,,,,,,,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,130.0,,,,7.0,,,,,100.0,,,,,,,,,,,"$50,460/year stipend for the 2025-2026 academic year",,"Stipend, Tuition Waiver",FALSE,,,FALSE,FALSE,,,
,Master of Science in Biomedical Engineering,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Applicants to the MS BMEN program must meet the following criteria: Academic Background: A bachelor's degree in biomedical engineering or a related field (e.g., electrical engineering, mechanical engineering, biology or physics). Students with non-engineering backgrounds may need to complete prerequisite courses. GPA: A minimum GPA of 3.00 or better on a 4.00 scale. [2]",Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,McKelvey School of Engineering,"$66,850/year","$66,850 per year for full-time students (9-21 units). [5, 26] For students enrolled in 8 or fewer units, the cost is $2,785 per unit. [5]",,,,,,,"Biomedical engineering combines intensive training in research methods, techniques, and practical skills with a solid science and engineering curriculum that provides breadth and depth in the field. A key aspect of biomedical engineering is its interdisciplinary nature; introductory courses in mathematics, biology, chemistry and physics, and foundation/concentration courses build the basis for creating the synergy among these disciplines that is required in the practice of biomedical engineering. [2]",,https://washu.edu/academics/academic-degrees-and-programs/,,,"$2,785/unit",FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Fellowship, Research Assistantship",FALSE,,,FALSE,FALSE,,,
,Doctor of Philosophy in Biomedical Engineering,,,,,Doctoral,Fall 2026,,,,Required,Required,Optional,REQUIRED,"Applicants must have a grade point average of 3.0 or better in the last 60 semester credit hours of coursework with a major in a recognized science or engineering discipline. [3] All students should have had sufficient background in engineering, chemistry, biology, and physics prior to being admitted to the program. [3] It is expected that these students will have bachelor of science degrees with emphasis in either engineering, physical science, or biological science disciplines. [3] All students are required to have completed at least 1 year of engineering (calculus-based) physics, 1 year of chemistry, 1 year of biology, and mathematics up to Differential Equations or Engineering Analysis I. [3]",,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,"['Biomedical & Biological Imaging', 'Cardiovascular Engineering', 'Cellular & Molecular Bioengineering', 'Neural Engineering', 'Orthopedic Engineering', 'Regenerative Engineering in Medicine', ""Women's Health Technologies""]","Students pursuing a doctorate in biomedical engineering at Washington University in St. Louis will pursue research in one of seven interdisciplinary research programs that represent frontier areas of biomedical engineering and leverage strengths of our faculty and resources. [2] Our core faculty and more than 130 affiliated faculty work together in interdisciplinary research centers and pathways offering students the opportunity to learn in a diverse and rich spectrum of biomedical engineering research areas. [2] The doctoral degree requires a minimum of 72 credits beyond the bachelor's level, with a minimum of 36 being course credits (including the core curriculum) and a minimum of 24 credits of doctoral dissertation research. [3, 7] Students graduating with the PhD in Biomedical Engineering are prepared to pursue paths in research and development in academic and industry settings, and they are also ready to contribute to teaching and research translation. [7]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,100.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Business Analytics,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"Admission is competitive. The Olin Admissions Committee carefully reviews each applicant on a number of factors, looking for individuals with strong academic ability, professional potential, leadership qualities, and communication and interpersonal skills. Each entering class is shaped by students with varied backgrounds, experiences, talents, and interests. You must have completed an undergraduate degree from an accredited institution (comparable to Washington University's four-year bachelor's degree) at the time of enrollment. Required documents include a complete online application, a one-page resume, a required personal statement, a required career essay, and unofficial academic transcripts. [11]",Not Required,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Olin Business School,"$98,850/Year","$98,850",,,,,,"['Accounting Analytics', 'Customer Analytics', 'Fintech Analytics', 'Healthcare Analytics', 'Supply Chain Analytics', 'Talent Analytics']","In the three-semester Master of Science in Business Analytics (MSA) program at Olin, we prepare students for today's world of big data. By combining technical programming skills with a rigorous approach to business problem-solving, MSA students gain the tools and the confidence needed coalitions to extract strategic insights from vast storehouses of data. Across every industry, businesses are collecting data — from retail inventory records to hospital patient data to credit card transactions and more — and relying on skilled analysts to stay ahead of business trends, build forecasts, and drive creative solutions to business problems.",,https://washu.edu/academics/academic-degrees-and-programs/,"Olin Business School has earned accreditation from the EFMD Quality Improvement System (EQUIS), the Association of MBAs (AMBA) and the Association to Advance Collegiate Schools of Business (AACSB). [3]",,2534.62,FALSE,True,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,Master of Business Administration,,,,,Graduate,Fall 2026,,,,,,Optional,REQUIRED,,,,False,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Olin Business School,"$70,250/Year","$36,375/Semester",,,,,,"['Brand & Product Management', 'Business Analytics', 'Consulting', 'Corporate Finance', 'Entrepreneurship', 'Financial Technology', 'The Business of Health', 'Leadership & Human Capital Management', 'Marketing Analytics', 'Operations & Supply Chain Management', 'Private Capital & Strategic Ownership', 'Wealth & Asset Management']","Washington University's Olin Business School MBA represents a powerful blend of analytical rigor, personalized leadership development, and strong corporate integration within the United States business education landscape. [16] Located in St. Louis, a growing innovation and logistics hub, the program benefits from proximity to Fortune 500 corporations, healthcare enterprises, technology startups, and global supply chain networks. [16] Olin's emphasis on data-driven decision-making, experiential learning, and collaborative leadership positions graduates for high-impact roles across consulting, analytics, operations, finance, and technology-driven industries. [16] The curriculum integrates foundational management disciplines with advanced analytical capability. [16] Core courses establish strong grounding in finance, accounting, marketing, operations management, economics, organizational behavior, strategy, and business analytics. [16] Elective offerings enable specialization across business analytics, supply chain optimization, entrepreneurship, healthcare management, corporate finance, and digital transformation. [16] The STEM-oriented analytical emphasis strengthens graduates' quantitative reasoning and technological fluency, making them competitive for data-driven leadership roles. [16] Experiential learning plays a central role in skill development. [16] Consulting practicums, real-world client projects, simulations, and global immersion modules expose students to complex business challenges. [16]",,https://washu.edu/academics/academic-degrees-and-programs/,"Olin Business School has earned triple accreditation from the Association to Advance Collegiate Schools of Business (AACSB), the Association of MBAs (AMBA), and the EFMD Quality Improvement System (EQUIS). [5, 9]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,Doctor of Philosophy in Business Administration,,,,,Doctoral,Fall 2026,,,,Required,Required,Either,REQUIRED,"A complete PhD application should include the following: Scanned copies of transcripts from all colleges and universities attended (uploaded in the application), Scanned copies of either GMAT or GRE score report (pdf uploaded in the application), Scanned copies of TOEFL iBT, IELTS Academic, GATEWAY, or Duolingo English Test score reports (pdf uploaded in the application), Three (3) letters of recommendation, Essay Questions (considered Statement of Purpose), Resume/CV, and an Application fee paid online. [2]",Optional,,False,False,True,False,True,False,,True,False,False,False,False,True,False,False,False,,,,Olin Business School,Full tuition remission is provided to students who receive the stipend for up to five years. [28],Full tuition remission is provided to students who receive the stipend for up to five years. [28],,,,,,"['Accounting', 'Business Economics', 'Finance', 'Marketing', 'Organizational Behavior', 'Strategy and Entrepreneurship', 'Supply Chain, Operations and Technology']","Washington University's Olin Business School is one of the nation's leading research institutions, with a faculty whose research productivity consistently ranks among the highest in the business school community. Olin faculty members are recognized the world over for their important contributions to the creation of new knowledge, and they take great pride in their commitment to excellence in teaching. Olin PhD students are guided by highly productive researchers who are among the nation's top scholars. [12] Faculty work closely with students to help them hone their research skills, often building one-on-one mentoring relationships that include the co-authoring of research papers. [12] The development of strong problem-solving skills equips students to strategically address complex, unstructured business issues that result in innovative thinking and new ideas for research that have value to the academic community and application in the business world. [12]",,https://washu.edu/academics/academic-degrees-and-programs/,"Olin Business School is accredited by the three most recognized business school accreditation organizations: AACSB International, AMBA, and EQUIS. [2]",,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,"The annual stipend amount for the 2025-2026 academic year is $37,000.",100%,"Stipend, Fellowships, Doctoral Scholarships",FALSE,,,FALSE,FALSE,,,
,Doctor of Philosophy in Cancer Biology,,,,,Doctoral,Fall 2026,,,,Not Required,Not Required,Not Required,REQUIRED,"The Division of Biology & Biomedical Sciences (DBBS) employs a holistic approach to admissions, considering the entirety of the application. Applications are reviewed by committees of faculty members who assess coursework, grades, letters of recommendation, and essay responses using an NIH-style rubric. Competitive candidates typically have an average of 12 months of cumulative laboratory research experience and a GPA in the range of 3.0 to 4.0. [9] The application requires three letters of recommendation from research mentors, faculty advisors, and/or employers. [7] Instead of a traditional statement of purpose, applicants must respond to two specific essay prompts. DBBS does not accept a CV or personal statement in place of these essays. [7]",Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Division of Biology and Biomedical Sciences,,,,,,,,,,,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,,,All admitted PhD students receive a financial support package that includes a full tuition waiver and a stipend.,FALSE,,,FALSE,FALSE,,,
,Master of Science in Chemical Engineering,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"A total of 30 required credits for coursework only or 24 credits + 6 credits research for research project and thesis options). Core courses include Transport Phenomena in Energy, Environmental and Chemical Engineering and Mathematical Methods in Engineering. Applicants should have a bachelor's degree in engineering, physical sciences, or life sciences. A minimum GPA of 2.75 is required for graduation.",Not Required,,False,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,McKelvey School of Engineering,"$66,850/year",,,,,,,,,,https://washu.edu/academics/academic-degrees-and-programs/,,,"$2,368/unit",FALSE,True,,,2.7,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Limited fellowships and research assistantships are available for full-time master's students.,FALSE,,,FALSE,FALSE,,,
,Doctor of Science in Chemical Engineering,,,,,Doctoral,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Before beginning the application, please review the checklist items for details on required materials. All eligible applicants must have earned or will have earned an undergraduate degree by the start of their graduate program. Applications close at 11:59PM EST on the application deadline. An application will not be reviewed until the application has been submitted electronically and all required payments and supplemental materials have been received. [2]",Not Required,,False,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,McKelvey School of Engineering,,"PhD students are fully funded, including full tuition support and health insurance.",,,,,,"['Aerosol Science & Engineering', 'Engineered Aquatics Processes', 'Metabolic Engineering and Systems Biology']","The Department of Energy, Environmental & Chemical Engineering at Washington University in St. Louis offers a PhD program that brings together an interdisciplinary group of faculty to address global challenges related to energy, environment, and health. The program provides integrated and multi-disciplinary scientific education in advanced areas. The research and educational activities are organized into clusters: Aerosol Science & Engineering, Engineered Aquatics Processes, and Metabolic Engineering and Systems Biology. [2] The typical educational background for admitted students is a degree in chemical, biomolecular, material, or environmental engineering, but the interdisciplinary nature of the research also accommodates students with backgrounds in chemical, atmospheric, and biological sciences, as well as other engineering fields. [2]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,,3.25,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"The minimum PhD financial support rate for the 2025-26 academic year is $37,853 annually.",,"Fellowships, Research Assistantships, Teaching Assistantships",FALSE,,,FALSE,FALSE,,,
,Doctor of Philosophy in Chemistry,,,,,Doctoral,Fall 2026,,,,Not Required,Required,GRE,REQUIRED,"Requirements for the Chemistry PhD include: 72 units of graduate credit in courses and research; Incoming graduate students will be required to take proficiency exams to help advisors plan a student's first-year courses and teaching assignments; Satisfactory performance on oral cumulative examinations; Satisfactory performance on a pre-thesis research proposal and defense; Satisfactory performance on annual pre-thesis committee meetings; Demonstration of teaching competence; Dissertation research and preparation of a dissertation; Satisfactory performance on a final oral dissertation defense. [6, 19]",Not Required,,False,False,True,False,True,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,"['biological', 'organic', 'inorganic', 'physical', 'nuclear chemistry']","The Department of Chemistry offers a PhD in Chemistry that prepares scientists for careers in research and teaching. The program offers pathways for graduate studies that span biological, organic, inorganic, physical, and nuclear chemistry. [3] Key to the success of the students and the Chemistry PhD program is the strong interpersonal connections that develop between our students and the faculty and that often lead to new research directions and bridges being built between disciplines. [3] As a result, doctoral students commonly pursue research at the interface of two or more subfields of chemistry. [3] Our department is made up of a close-knit group of teacher-scientists who provide a superior education in chemistry. Our students gain a strong foundation in the core areas of chemistry: organic, physical, inorganic, nuclear, and theoretical. [12] Special emphases in the department include emerging interdisciplinary fields as organometallic, bioorganic, biophysical, macromolecular, polymer, environmental, and materials chemistry. [12]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Arts in Chinese,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Applicants must submit transcripts from all undergraduate and/or graduate institutions attended. Unofficial transcripts should be uploaded at the time of application. Official transcripts will be required if an offer of admission is made. Three letters of recommendation are required, in English and submitted via the online application system. International applicants must submit their scores on the Test of English as a Foreign Language (TOEFL) or IELTS scores.",Required,,True,False,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,Chinese,"In the fifth decade of its growth, the graduate programs in Chinese at Washington University offer in-depth training in Chinese literature with the option for a second field in another East Asian literature or in Chinese studies in another discipline. The research strengths of the internationally-recognized faculty include premodern poetry, religious and women's writings, narrative and dramatic literature of the late imperial period, and modern and contemporary literature from greater China. [10] Research areas cover book culture, gender questions, popular culture, translation theory and practice, and globalization and cosmopolitanism. [10] Students in the programs take a combination of advanced courses and seminars in Chinese literature, literary theory and analysis to enhance their investigative skills, and Chinese history and other fields to strengthen their grasp of the contexts in which literature was historically written and read. [10]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Doctor of Philosophy in Chinese and Comparative Literature,,,,,Doctoral,Fall 2026,,,,Not Required,Required,Not Required,REQUIRED,"Applicants must submit transcripts from all undergraduate and/or graduate institutions attended. Unofficial transcripts should be uploaded at the time of application. Official transcripts will be required if an offer of admission is made. Three letters of recommendation in English are to be submitted via the online application system. A personal statement, 2-3 pages in length, is also required. International applicants must submit their scores on the Test of English as a Foreign Language (TOEFL) or IELTS. [9]",Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"The Doctor of Philosophy in Chinese and Comparative Literature is a program offered jointly with the Comparative Literature program. Its focus is on the comparison of the contents, theoretical foundations, and methodologies of Chinese literature and a second literature, which can be Western or non-Western. This is done within the context of understanding the cultural and historical backgrounds of these literatures, as well as the critical and historical methods of modern literary study. [3] The program aims to provide a strong foundation in all periods and forms of Chinese literature, along with a focused area of research that can be supplemented with China-related courses from various departments such as Anthropology, Art History and Archaeology, Film and Media Studies, History, Religious Studies, and the School of Law. [7] It balances the theory and history of Chinese literature and culture and offers chances for interdisciplinary research. [7] Students are encouraged to focus on the literature and culture, including visual culture, from the late imperial period to the early 21st century, in line with the faculty's strengths. [7]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Arts in Classics,,,,,Graduate,Fall 2026,,,,Not Required,Required,,,"The completed application form. Please be sure to include your years of Greek and Latin study, in addition to any other languages you have studied, in the section on language preparation. The Classics Admissions Committee looks for MA applicants to have the equivalent of (minimum) two years each of college-level Greek and Latin. For the purposes of initial review of applications, the Classics Admissions Committee accepts unofficial transcripts (inclusive of all undergraduate and postgraduate coursework) be uploaded to the application system. Three letters of recommendation. A personal statement of 1-2 pages. A scholarly writing sample of ca. 15 pages, representing your work on a topic in Classics or a related field. The ideal submission makes use of both secondary sources and ancient text(s) in the original.",Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Arts & Sciences,,,,,,,,,"The Master of Arts (MA) in Classics is ideal preparation either for the PhD or for a career in secondary teaching, and it has a strong placement record in both areas. The program provides rigorous instruction in Greek and Latin languages and literatures, exposure to the subfields of Classics, opportunities to cultivate special fields of research, and teaching experience in departmental courses. [10] Students in the MA program work toward increased language proficiency, a deeper knowledge of Greek and Roman culture, literature, and history, and research experience. They are mentored by faculty with diverse specialties within the field and have opportunities to take courses in affiliated fields such as Comparative Literature, Philosophy, and Art History & Archaeology. [3] The Department of Classics is committed to the threefold study of Greco-Roman antiquity via its languages and literatures, its history, and its art and architectural remains. [10] Candidates may obtain an MA degree in Classics by completing 36 graduate units of credit, completing a reading list, and taking a series of examinations. [11]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Clinical Investigation,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Seven items are needed for a complete application: Application form; Current Biosketch or CV; Individual Development Plan – including a course plan; Research Plan; Mentor Letter of Support; Department Chair or Division Chief Recommendation Letter; Official Transcripts. [7] Candidates must have completed a Bachelor's degree. [7] Eligible applicants must be citizens, non-citizen nationals, permanent residents, or hold a valid US visa and a postdoctoral appointment at Washington University or one of the ICTS affiliates. [7] All applicants must be conducting clinical and translational research. [7] Applicants must have an established relationship with a senior faculty member prior to beginning the MSCI Program. [7]",Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,"['Clinical Investigation', 'Translational Medicine', 'Genomics/Genetics', 'Dissemination and Implementation']","The Master of Science in Clinical Investigation (MSCI) at WashU Medicine is an innovative, 33-credit program that provides scholars with the necessary skills and knowledge to excel in clinical research and the academic environment. Housed in the Clinical Research Training Center, the MSCI is the largest master's degree program at WashU Medicine. The MSCI student body represents over 15 different departments and 45 divisions within WashU Medicine. WashU Medicine has awarded over 200 MSCI degrees since 2006. [3] The MSCI combines didactic coursework with a substantive research project, weekly seminars, and a formal mentorship program. [3] Scholars gain knowledge in the core competencies of clinical research and investigation, including study design, research implementation, statistical analysis, scientific communication, literature critique, leadership, Responsible Conduct of Research (RCR) and rigor and reproducibility, as well as opportunities for community engagement relevant to MDs, PhDs, and doctoral students from various disciplines. [3]",,https://washu.edu/academics/academic-degrees-and-programs/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,125.0,,,,6.5,,,,,90.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
