Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Bachelor of Science in Physics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts and Sciences,,,,,,,,,,,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Physics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Political Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,True,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"['International Affairs', 'Public Law', 'Public Policy']","Saint Louis University's political science major can prepare SLU students for advanced study in various areas: law, public administration, international relations, urban affairs, business and political science. Political scientists study power, politics and various political processes, systems and behaviors. The discipline of political sciencecoversmanytopics,fromcampaignsand elections in the United Statesto an economic development and democratization worldwideto diplomacy and globalization. Political science majors learn to address big questions, such as what makes a government legitimate or what constitutes a good society. They also come to understand causes and mechanisms for addressing significant global challenges like terrorism, poverty, climate change and war. Political science students at Saint Louis University pursue jobs in government, international organizations, nonprofit organizations, education, law, journalism, diplomacy, survey research and fields related to promoting social justice.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,112.0,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,,,,,,,,,"A political science minor is a valuable addition for any major, as law and politics will inevitably impact your chosen career. For students in fields like criminal justice, a political science minor provides a better understanding of how law and politics affect the criminal justice system. If you are majoring in secondary education with plans to teach history, civics, government, or social science, a political science minor is beneficial. History majors will find that a political science minor helps in understanding the political context of historical events. For business or economics majors, this minor is important due to the deep connection between the political, business, and economic spheres. Sociology majors will gain an understanding of how to influence public policies related to social support services. Journalism majors who intend to cover politics will benefit from the minor by understanding the political framework, processes, and terminology. [1]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Project Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Richard A. Chaifetz School of Business,"$56,960 per year",,,,,,,,"Learn project strategy, contract management and project management math as you pursue industry certifications with the Bachelor of Science in Project Management program offered through Saint Louis University's School for Professional Studies. [2] SLU's Project-based learning and class simulators will prepare you to promote the widespread applicability of the five basic project management processes as outlined in the PMBOK®: initiating, planning, executing, monitoring, controlling and closing. [2]",,https://catalog.slu.edu/programs/,"The Project Management Institute (PMI) has named Saint Louis University a Registered Education Provider (R.E.P.). R.E.P.s are organizations that have been approved by PMI to help project managers achieve and maintain the Project Management Professional (PMP)®, Program Management Professional (PgMP)® and other PMI professional credentials. [2]",,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Athletic, Field-Specific, Identity-based, Community service, Military-affiliated, Employer-sponsored",FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Psychology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,,,,,,,,,"The BA in Psychology provides students with a knowledge base in psychology, trains them in scientific inquiry and critical thinking skills, prepares them to consider ethical and social responsibility in a diverse world, develops their communication skills, and provides them with adequate professional development to apply psychological knowledge and skills in a variety of settings. [1] The program covers foundation courses in psychology; namely: Introduction to Psychology, Statistics, Research Methods, Developmental Psychology, Social Psychology, Cognitive Psychology, Experimental Psychology, Biopsychology, Psychological Measurements, Abnormal Psychology, and Clinical Psychology. [1] The program also offers courses that focus on psychological applications in the fields of education, industry, and health. [1]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,The College of Liberal Arts and Sciences Department of Psychology [1],,,,,,,,,"Saint Louis University's minor in psychology enriches students' academic experiences with the science behind human behavior. Coursework highlights how our behaviors depend on biological factors, developmental status, cognitive processes and social conditions. Exposure to psychological science in the minor enhances SLU students' abilities to critically evaluate behavioral science and understand human behaviors and interactions encountered in their professional and personal lives. A minor in psychology complements all major programs due to the relevance of understanding human behavior in all fields. [21]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Public Health,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,College for Public Health and Social Justice,,,,,,,,,"The Bachelor of Science in Public Health is a 58 unit aprogram designed to build students' knowledge and skills in the field of public health and provide a pathway for graduates to enter a range of professions to influence and support the health of communities. [11] Students engage with a curriculum grounded in public health competencies of social determinants of health, epidemiology, health policy, community organizing, health and power inequities, public health programming and practice in the field. [11] They also build skills to support their agency as informed and engaged participants in a democracy; these include, but are not limited to, oral and written communication skills, quantitative, scientific and information literacy, critical thinking, critical consciousness, cultural humility, teamwork, leadership and creative problem solving. [11] This public health foundation prepares students for a broad range of roles and types of jobs where they may use knowledge, skills and values gained from their public health training to address public health challenges of the 21st century and to advocate for and build healthy communities. [11]",,https://catalog.slu.edu/programs/,"The College for Public Health & Social Justice at Saint Louis University is accredited by the Council on Education for Public Health (CEPH), with the accreditation term running until 12/31/2030. [30]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Public Health,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College for Public Health and Social Justice,"$52,260 annually for undergraduate students. [29]",,,,,,,,"Saint Louis University's minor in public health provides students with an introduction to public health and its role in disease prevention and health promotion, both at the global and local levels. [2, 6, 12] A minor in public health is an excellent choice for students pursuing other majors who would like to consider the interdisciplinary aspects of health at the community level. [2, 6, 12] A total of 18 credits are required to complete SLU's public health minor. [2, 6, 12]",,https://catalog.slu.edu/programs/,"The minor is offered through the College for Public Health and Social Justice, which is accredited by the Council on Education for Public Health. [2, 6, 12]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,"Up to $5,000 per year for the Jesuit High School Award. [31] Full tuition for the Presidential Scholarship. [31] $2,000 for the National Merit Award. [31]",,"Merit-based, service involvement, leadership capability",FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Radiation Therapy,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"If you major in radiation therapy at Saint Louis University, you will learn to treat cancer patients with high-energy radiation using highly specialized equipment. You will focus on helping plan and administer prescribed doses of radiation to affected areas as directed by a radiation oncologist. A radiation therapist is a health care professional skilled in the art and science of medical radiation treatment. Therapists are primarily concerned with the design and administration of radiation therapy treatment, in addition to issues of daily well-being for patients with cancer. A therapist is responsible for administering the prescribed treatment dose of radiation using high-energy linear accelerators. These treatments are provided to cure the patient or control the disease, improving patients' quality of life. Therapists also monitor patients' reactions for radiation side effects and keep highly accurate records of planning, treatment and equipment use. This profession combines the great satisfaction of helping others during difficult times with sophisticated technological equipment and scientific techniques. Radiation therapists work as part of a multidisciplinary health care team with radiation oncologists, medical physicists, dosimetrists, nurses and other medical specialists to provide the best treatment and support available to their patients.",,https://catalog.slu.edu/programs/,"The Radiation Therapy Program at Saint Louis University is fully accredited by the Joint Review Committee on Education in Radiologic Technology (JRCERT), having been awarded an eight-year accreditation. [22] It is the only JRCERT-accredited radiation therapy program in the state of Missouri. [22] The program's next scheduled reaccreditation review by the JRCERT will be July 2025. [22] The program's current award is eight years. [22]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Russian Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts and Sciences,,,,,,,,,,,https://catalog.slu.edu/programs/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Russian Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,,,,,,,,,"Saint Louis University's minors in Russian studies complete at least three years in the Russian language along with a survey of Russian culture and of at least one literary tradition. [2] Then, they select from electives representing the disciplines of history, philosophy, film and literature. [2] Graduates of the program are prepared to conduct research in this language and to benefit from immersive study abroad experiences as they capitalize on their knowledge of the language and culture. [2, 4] This is beneficial when building political science, law, journalism, U.S. intelligence and computer science careers due to Russia's significant global presence and influence. [2] Co-curricular activities provide additional fora for research and further opportunities for enhancing cultural knowledge. [2, 4] The minor in Russian studies explores the language, literature, and culture of this vast region of the globe with the completion of 18 credits (six courses) at the 3XXX and 4XXX levels. [2]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Security and Strategic Intelligence,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,School for Professional Studies,"The standard tuition rate for undergraduate programs at the School for Professional Studies is $660 per credit. [30, 31] A reduced tuition rate of $300 per credit is available for active-duty military, veterans, and first responders. [30]",,,,,,,"['Business Continuity', 'Global Corporate Security']","Study trends in intelligence gathering surrounding such critical and timely topics as terrorism, homeland security and cybercrime with a Bachelor of Science in Security and Strategic Intelligence offered through Saint Louis University's School for Professional Studies. [3] Our robust curriculum includes the option to specialize in business continuity or global corporate security. [3] Learn industry best practices and the critical thinking skills needed for securing data and facilities against external threats. [3] Graduate with the security, intelligence and computer information systems skills needed to compete for highly coveted positions in a burgeoning strategic intelligence market. [3] As a designated Intelligence Community Center for Academic Excellence, students have opportunities to further develop critical skills needed for future work in the 18 federal U.S. intelligence agencies. [3] Students also receive priority consideration for a number of federal jobs and internships. [3] As part of the School for Professional Studies, this 120-credit degree program offers future and current leaders like you a flexible option to meet your personal career goals. [3]",,https://catalog.slu.edu/programs/,"This program is designated as an Intelligence Community Center for Academic Excellence (IC-CAE), funded by the director of national intelligence. [3]",,$660/Credit,FALSE,False,,,2.5,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,"The Intelligence Community Centers for Academic Excellence Scholarship offers $2,000, and New Student Incentive Scholarships are available for $750 for part-time students and $1,500 for full-time students.",,"Scholarships are awarded based on academic achievement, service, leadership and financial need. [30] Program-specific scholarships include The Larry L. Cockell Security and Strategic Intelligence (SSI) Scholarship and the Intelligence Community Centers for Academic Excellence Scholarship.",FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Social Work,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,True,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"A bachelor's degree in social work from Saint Louis University gives students the skills to improve the quality of life for individuals or communities facing difficulties such as poverty, serious illness or disability. Social workers seek to help individuals, families, groups and communities address life challenges. SLU's Bachelor of Science in Social Work prepares students for generalist social work practice integrating knowledge and skills with field experience. [17] The social work curriculum contains 42 credits of major courses covering topics such as human behavior and the social environment and four practice courses that address social work with individuals, families, groups, organizations and communities. [17] During senior year, students spend two semesters in a social service agency, supervised by an experienced social worker. [17]",,https://catalog.slu.edu/programs/,"The social work bachelor's program is accredited by the Council on Social Work Education (CSWE). [9] Saint Louis University's Bachelor of Science in Social Work (B.S.S.W.) has been fully accredited since 1974. [15] The program was last accredited in 2018, and the next accreditation is scheduled for 2026. [15]",,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,112.0,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Social Work,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,"$56,960",,,,,,,,,,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Social Work,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,School of Social Work,,,,,,,,,"Saint Louis University offers an undergraduate minor in social work that can be completed in 18 credits. A minor in social work provides SLU students with an understanding of the social work profession, the issues that social work addresses and the values that drive the profession. [7] Students considering pursuing an M.S.W. will not be able to obtain advanced standing toward the M.S.W. with a minor in social work. [7] Only students with a Bachelor of Science in Social Work (https://catalog.slu.edu/colleges-schools/social-work/social-work-bs/) can obtain advanced standing. [7]",,https://catalog.slu.edu/programs/,"The social work bachelor's and master's programs are accredited by the Council on Social Work Education (CSWE). [4] The catalog for the Minor in Social Work does not explicitly state its own accreditation status, but it notes that only students with a Bachelor of Science in Social Work can obtain advanced standing for a Master of Social Work (M.S.W.). [7]",,,FALSE,False,,,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Sociology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,"['Health and Medicine', 'Law, Crime and Deviance', 'Urbanization, Immigration and Demography']","Students who major in sociology at Saint Louis University engage in the scientific study of human groups and their characteristics, changes, causes and consequences. [2, 3] Through teaching, research and service, sociology reveals a critical understanding of the different ways people relate to one another through the organization of society and how its structures and cultures influence lives. [2, 3] At Saint Louis University, the Bachelor of Arts in Sociology program's subject matter ranges from family life to large-scale organizations, from crime to religion, from the divisions of race and social class to the shared beliefs of a common culture, from poverty to prosperity and from the sociology of work to the sociology of sport. [2, 3] Few fields have such a broad and exciting scope. [2, 3] SLU's bachelor's degree in sociology curricula include exciting fieldwork practicum courses and service-learning. [2, 3]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"Through teaching, research and service, faculty and students in Saint Louis University's sociology program reveal a critical understanding of the ways people relate to one another through the organization of society and how its structures and cultures influence our lives. [3, 8] Subject matter in sociology courses at SLU ranges from family life to large-scale organizations, from crime to religion, from the divisions of race and social class to the shared beliefs of a common culture, from poverty to prosperity, from the sociology of work to the sociology of sport. [3, 8] Students must complete a minimum total of 21 credits for the minor — nine credits of required coursework and 12 credits of electives. [3, 8]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Spanish,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,,,,,,,,,"The Bachelor of Arts in Spanish at Saint Louis University prepares students for careers that require Spanish proficiency or for graduate studies in Spanish. [3] The program aims for students to achieve oral and written proficiency in Spanish through courses in literature, culture, linguistics, and Spanish for professional contexts. [3] The curriculum, which requires 120 credits in total with 33 credits from Spanish coursework, provides a deep understanding of Hispanic societies through literary, cultural, and linguistic analyses. [3] Students are required to complete 18 credits of literature or advanced Spanish language study. [2] There is also an option to study at the SLU-Madrid campus, which has a focus on advanced language training, as well as cultural and literary studies. [2]",,https://catalog.slu.edu/programs/,Saint Louis University is accredited by the Higher Learning Commission (HLC). [13] The next comprehensive evaluation is scheduled for 2031-32. [13],,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Service-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Spanish,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"Saint Louis University offers an undergraduate minor in Spanish on its main campus and at SLU-Madrid. Speaking a language other than English is necessary in an increasingly globalized, complex world. A minor in Spanish can complement nearly any major, especially those related to education, health sciences, law, international studies, political science, psychology, social work, sociology, biology or humanities, and can be completed at SLU with just 18 credits. With the help of a team of dedicated, experienced instructors and mentors, Spanish minors at SLU build connections with Hispanic cultures by refining their language skills in Spanish, developing interculturalVIA competence, exploring the Hispanic cultural legacy and gaining familiarity with Spanish within professional contexts. Throughout their coursework, Spanish minors develop critical, analytical and language skills.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,"Bachelor of Science in Speech, Language, and Hearing Sciences",,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,Doisy College of Health Sciences,,,,,,,,"['Standard Track', 'Scholars Program']","The field of Speech, Language and Hearing Sciences (SLHS) is comprised of two distinct professions: speech-language pathology and audiology. These professions are concerned with human communication and its disorders. A desire for a career in service is a primary motivation for students who study SLHS. Speech-language pathologists help prevent, identify, assess, and provide treatment for communication and swallowing disorders - to improve outcomes and quality of life for the client and their families. This includes language development, acquired language disorders, stuttering, and voice and articulation disorders.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Science in Sport Business,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Richard A. Chaifetz School of Business,,,,,,,,,"The sports industry generates hundreds of billions of dollars each year. Major sports teams, universities and recreational leagues employ people educated in sports business to conduct daily business operations. At Saint Louis University's Richard A. Chaifetz School of Business, students may pursue a Bachelor of Science in Sports Business or include a minor in sports business in addition to their chosen major. Housed in the Chaifetz School of Business's Department of Management, SLU's sports business major is interdisciplinary and includes courses in management, marketing and economics. This mix of courses gives sports business students the skills needed for careers in college and amateur athletics, facility and event management, professional teams and leagues, sports merchandising, leisure and fitness, and sports media.",,https://catalog.slu.edu/programs/,The Richard A. Chaifetz School of Business is accredited by the Association to Advance Collegiate Schools of Business (AACSB) at the bachelor's and master's levels.,,"$2,000",FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sport Business,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Richard A. Chaifetz School of Business,,,,,,,,,"The SLU interdisciplinary sports business minor offers students the option to take courses in three different disciplines. Students gain practical knowledge through a capstone project and have the opportunity to supplement classwork through internships and participation in the Sports Business Association, a Richard A. Chaifetz School of Business student organization.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Strategic and Organizational Communication,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,Strategic and Organizational Communication,"The ability to communicate effectively and ethically is essential for success in personal and professional life. The Bachelor of Arts in Communication at Saint Louis University provides students with a comprehensive understanding of communication theories, research, and practices. The program is designed to develop students’ critical thinking, message analysis, and communication skills across various contexts. Students in the B.A. in Communication program choose from three concentrations: 'Journalism,' 'Media Studies,' and 'Strategic and Organizational Communication.' Each concentration offers a focused curriculum that prepares students for specific career paths within the broader field of communication.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Studio Art,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Theatre,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,,,,True,True,True,False,False,,,,College of Arts and Sciences,,,,,,,,,The Bachelor of Arts in Theatre is accredited by the National Association of Schools of Theatre (NAST).,,https://catalog.slu.edu/programs/,The Bachelor of Arts in Theatre is accredited by the National Association of Schools of Theatre (NAST). [1],,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Theatre,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Arts and Sciences,,,,,,,,,"The Minor in Theatre offers students a comprehensive overview of the study of theatre, including both academic (history and criticism) and production (acting, design and technology) courses. The purpose is to expose undergraduate students to the field by reinforcing the integrated nature of theatre as a scholarly and aesthetic pursuit. [1]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,54.0,,80.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Theological Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Arts and Sciences,,,,,,,,,"The Bachelor of Arts in theological studies at Saint Louis University allows you to study and value the most important aspects of religious experience and thought. It is rooted in the Catholic tradition but seen in the context of the whole Christian tradition and in dialogue with the other world's religious traditions. [18] The program allows students to explore major questions about life and God while studying with top scholars in the field. [18] Students develop writing, research and critical thinking skills in preparation for graduate study and careers in various disciplines such as theology, law, social work, philosophy and many others. [18]",,https://catalog.slu.edu/programs/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Theological Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Arts and Sciences,,,,,,,,,"The minor in theological studies, offered by the Department of Theological Studies, provides a foundation in the study of religion across the globe, with a particular focus on Catholic and other Christian traditions. Courses offered by the department traverse a range of research methods, religious traditions, historical periods and places around the world. The minor allows flexibility for students to pursue nine credit hours of their choice, providing broadly applicable training in religion and faith, along with skills in research, critical thinking and communication that are helpful for any career.",,https://catalog.slu.edu/programs/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Bachelor of Arts in Urban Planning and Development,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://www.slu.edu/arts-and-sciences/academics/degrees/undergraduate/sociology-ba.php,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Urban Planning and Development,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.slu.edu/courses-az/upd/upd.pdf,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
