Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Financial Counseling and Planning,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,False,False,False,True,True,True,False,False,,,,"College of Human Sciences, Department of Human Development and Family Studies",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Food and Society,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Food Safety,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Food Science,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Forestry,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in French,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Genetics (AGLS),,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Agriculture and Life Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"The College of Agriculture and Life Sciences offers over $5.5 million in scholarships, with many awards in the $1,000 to $2,000 range.",,"Scholarships are available to support academics, study abroad, leadership, student organization involvement, research, and professional development.",FALSE,,,FALSE,FALSE,,,False
,Minor in Genetics (LAS),,,,,Associate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,79,,,,,,,,,,,,,"Merit-based, Need-based, College/departmental, Private",FALSE,,,FALSE,FALSE,,,False
,Minor in Geology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,Varies,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in German,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,"For Fall 2025 and Spring 2026, the undergraduate resident tuition is $4,765 per semester. [22] For non-residents, it is $14,289 per semester, and for international students, it is $15,293 per semester. [22]",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,$448 for Distance Education,FALSE,False,,,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, need-based, and for international students. [10, 11, 24]",FALSE,,,FALSE,FALSE,,,False
,Minor in Gerontology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,"The gerontology program is designed for students interested in improving their understanding of adult development and aging across contexts and desiring careers in a variety of aging-related fields. [12] Undergraduate study in this program provides the student with an opportunity to develop a minor in gerontology. [12] A balanced grouping of courses assists the student in developing both a sensitivity to the issues and the ability to synthesize ideas from the variety of disciplines important to the study of the aging process. [12] Graduates understand the ways in which individual and societal aging influence, and are impacted by, developments in their major field of study. [12] They have an appreciation and understanding of the interdisciplinary aspects of human aging. [12] The undergraduate gerontology minor includes at least 16 credits, of which nine are selected from core courses. [11] The requirements include 9 credits of core courses, 3 credits of supportive gerontology-related courses or an additional core course, 1 credit of a pre-practicum seminar, and 3 credits of a practicum. [11]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.0,,,54.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Health Promotion,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Human Sciences,"For the 2024-2025 academic year, the estimated full-time undergraduate tuition and fees are $10,778 per year for residents and $28,120 per year for non-residents. Minors do not have a separate tuition fee.",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,"For the 2024-2025 academic year, the undergraduate cost per credit hour is $372 for residents and $1,098 for non-residents for the fall and spring semesters.",FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,,,71,,,,,,,,,,,,,Merit-based and need-based scholarships are available.,FALSE,,,FALSE,FALSE,,,False
,Minor in History,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,"The history minor provides students an opportunity to gain a deeper understanding of the human past. Through coursework and a research paper, history minors learn how to pose historical questions, how to build answers by analyzing historical evidence in context, how to evaluate existing interpretations of the past, and how to write persuasively and elegantly. The department's courses explore a wide variety of regions, themes, and periods. They address questions about the transformation of societies over time and across cultures. History minors have the flexibility either to pursue a specific passion in depth (a particular era, region, or historical theme) or to undertake a broad range of inquiry in courses that span the department's subfields. No matter which pathway they choose, though, history minors develop key critical thinking skills. They foster empathy for different perspectives and gain new insight into the diversity of human experience. And they learn to research and debate how and why societies change over time, as well as how prior eras have helped to produce our own. By becoming more informed students of the past, history minors improve their ability to scrutinize the present and to thoughtfully shape the future.For a variety of students, the History minor provides an especially good fit. For students majoring in the natural sciences or engineering, the History minor provides the opportunity to pursue a parallel intellectual journey. For students majoring in other humanities or social science disciplines, the History minor complements their course of study.",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Horticulture,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Hospitality Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Industrial Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Department of Agricultural and Biosystems Engineering,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Insect Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,"Department of Plant Pathology, Entomology and Microbiology",,,,,,,,,"A minor in Insect Science will provide students with a foundation in the biological sciences with an emphasis on insects. [3] Studying entomology prepares students for positions in industry, government, education, and public health. [3] Chemical and seed companies, pest management or consulting firms, and horticultural nurseries employ insect scientists. [3] State and federal agencies employ need consultants, extension directors, mosquito abatement agents, and research aides. [3] Other possibilities are advanced graduate degrees in academia or professional degrees in the medical or veterinary fields. [3] The minor requires 15 credits, including 6 credits at the advanced level (3000 or above). [4] Students requesting a minor in Insect Science take classes from a list of approved courses to reach a minimum of 15 credits. [4] The course of study leading to a minor in insect science must be developed in consultation with, and be approved by, an advisor in the Department of Entomology. [1]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,,,,48.0,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in International Agriculture,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,"A minor in international agriculture is available to interested students regardless of their major. Students selecting the minor should have familiarity with agriculture and life sciences. The international agriculture minor requires 15 credits including the following: AGRON 3420. 3 to 6 credits of an international travel course and/or world language, or any combination thereof. at least 3 credits from the following: AGEDS4610, AGRON 4500, AN S 4410, ECON 3850, or SOC 3480. at least 9 credits numbered 2000 or above from approved international agriculture courses. [2]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in International Business,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Ivy College of Business,,,,,,,,,"In today's interconnected global economy, international management skills are essential for business professionals across all industries and functions. [6] Students with a major in the Ivy College of Business may earn a minor in International Business by completing 15 credits of approved coursework. [3, 6] Students in the minor will learn valuable international management skills that complement their primary area of study and prepare them for business positions with international responsibilities. [3, 6] This minor—available only to students with a primary major in business—prepares you to take on the world in a program that explores the global economy and prepares you for the international marketplace. [8] You will learn about the international aspects of finance, management, marketing, logistics, and choose a variety of courses to expand your global knowledge. [8] You will pursue a study abroad experience and take classes that deepen your own global awareness as part of this program. [8]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in International Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,"['Global Environmental Issues', 'Globalization and Economic Development', 'International Issues in Science and Technology', 'International Communication', 'International Conflict', 'Social and Cultural Change']","The program requirements are structured around a combination of a designated Topical Module and a Geographic Region, both selected by the student. Each student's program of study is designed to reflect opportunities at Iowa State University as well as the academic, intellectual, and professional interests of the student. [9] Through a combination of coursework and study abroad, students who complete a secondary major or minor in International Studies can prepare for careers or advanced study in the international arena, such as foreign service, journalism, advocacy organizations, scientific or research institutions, business, nongovernmental development organizations (NGOs), humanitarian agencies, environmental organizations, human rights organizations, think tanks, international agriculture, and international engineering. [9] Students in International Studies gain an understanding of global issues, learn to communicate across cultures, develop awareness of cultural ideas and attitudes, and are well positioned to become global leaders in their chosen field. [9] A student seeking a minor in International Studies must successfully complete three core courses plus courses in a selected Geographical Region and Topical Module; demonstrate proficiency in a language relevant to the selected geographic region (see below); and participate in a required study, service, or work abroad program (see below). [9]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Journalism and Mass Communication,,,,,Associate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Greenlee School of Journalism and Communication,"For the 2025-2026 academic year, the proposed undergraduate tuition for residents is $9,530 per year, and for non-residents is $28,578 per year. [44] Mandatory fees for all undergraduates would be an additional $1,561. [44]",,,,,,,,"For a minor in journalism and mass communication, students complete 15 credits. The minor must include at least 3 credits that are not used to meet any other department, college, or university requirement. Students cannot select more than one minor in the Greenlee School of Journalism and Communication. Minors in the Greenlee School are not available to Greenlee majors. Journalism students may choose a minor in DSTR, but may not minor in ADVRT, PR or SMC.",,https://catalog.iastate.edu/collegescurricula/,"Founded in 1905, the unit was one of the first Journalism programs to be accredited in 1948 and continues to be one of the longest continuously accredited programs in the country. [1]",,"For the 2025-2026 academic year, the proposed cost per credit hour for resident undergraduates is $386 and for non-resident undergraduates is $1,139. [46]",FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"The Greenlee School of Journalism and Communication awards over $200,000 in scholarships to its students annually. [62] Internship scholarships of $1,000 or more are also available. [62]",,"The Greenlee School offers various scholarships, including those for students with demonstrated financial need and a preference for those specializing in Agricultural Journalism. [69] Internship scholarships are also available for students completing a professional media internship. [74]",FALSE,,,FALSE,FALSE,,,False
,Minor in Kinesiology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Human Sciences,,,,,,,,,The Kinesiology minor requires 15 credits and reflects the core disciplines of kinesiology and is based on the recommendations of American Academy of Kinesiology and Physical Education. For non-majors only!,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Identity-based, Career-specific, College/Department-specific",FALSE,,,FALSE,FALSE,,,False
,Minor in Landscape Management,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,True,,,False,,True,False,False,False,True,True,False,False,False,,,,College of Agriculture and Life Sciences,,,,,,,,,"The Landscape Management minor provides a systematic framework to study the multiple components of landscape management including plant selection, landscape installation and management, and turfgrass management. [6]",,https://catalog.iastate.edu/collegescurricula/,,,"A complete listing for tuition and mandatory fee information per credit is available in a PDF on the university's tuition page. [97] For Fall 2025-Summer 2026, the undergraduate distance education standard tuition rate is $399 per credit. [80]",FALSE,False,Students on academic probation with a semester GPA below 2.00 will be academically dismissed. [93],4.0,2,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,48.0,,80,,,,,,,,,,,,,"Iowa State University offers various scholarships, and students can apply for many of them through the OneApp portal. [37] These can be merit-based or need-based, and there are specific awards such as the First Cyclones Scholarship for first-generation students and the George Washington Carver Scholastic Leadership Scholarship. [39]",FALSE,,,FALSE,FALSE,,,False
,Minor in Learning and Leadership Sciences,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,"The Learning and Leadership Sciences minor provides an opportunity for students to engage in productive thinking, enabling them to lead in their professions and contribute to society and their communities. [9] The coursework builds on the curriculum of a student's primary discipline to enhance student leadership abilities throughout their academic career and beyond. [9] Students will enhance their abilities to engage in productive thinking, such as critical, analytical, and creative thinking in problem-solving; discern the types of thinking required when presented with new situations; and use different types of thinking to address issues and situations as professionals and citizens. [9] Core courses in the minor address eight competency areas that are critical for leaders: 1) understanding self and personal responsibility for learning, 2) understanding worthy team membership, 3) developing productive thinking and creative problem solving abilities, 4) developing resiliency, 5) negotiating and resolving conflict, 6) action planning for providing service, 7) communicating, and 8) recognizing and acting on the obligation to ""do"" leadership every day. [9] As you master your major area of study, the Learning and Leadership Sciences minor will help you develop lifetime personal and professional skills for success. [7]  

Students in the Learning and Leadership Sciences Minor will ultimately achieve these learning outcomes by uncovering and practicing:  
* Habits of deep self-reflection about learning and application of these habits to their professional and community lives. [10]  
* Effective interaction with others in professional and community settings, including abilities to listen actively, communicate clearly, resolve conflicts, and negotiate desired outcomes. [10]  
* Habits of professional thinking, including accountability, initiative, innovation, resilience, tolerance, and profound respect for others. [10]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Leadership Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Linguistics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.0,,,54.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Marketing,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Ivy College of Business,,,,,,,,,"The Department of Marketing offers a minor for non-Marketing majors in the Ivy College of Business. The minor requires 15 credits from an approved list of courses, including at least 6 credits in courses numbered 3000 or above taken at Iowa State University with a grade of C or higher. The minor must include at least 3 credits that are not used to meet any other department, college, or university requirement. Students with declared majors have priority over students with declared minors in courses with space constraints.",,https://catalog.iastate.edu/collegescurricula/,,"$2,800",,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,"Up to $40,000",,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Mathematics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"A minor in mathematics offers a versatile complement to your major, which can provide a competitive edge in fields where quantitative analysis and logical reasoning are essential. [21] The Department of Mathematics offers this minor which focuses on formal proofs-based mathematics.",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Meat Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,Department of Animal Science,,,,,,,,,"The Meat Science minor provides students with an overview of meat industry practices, from processing techniques to food safety. Students learn to analyze industry challenges while considering ethical implications, and develop skills to effectively communicate and propose solutions in the field. [11]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Meteorology,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,False,,,,,True,False,False,False,True,True,False,False,False,,,,"College of Liberal Arts and Sciences, Department of Geological and Atmospheric Sciences",,,,,,,,,"A minor in meteorology covers the fundamentals of weather, climate, and atmospheric processes and pairs well with LAS majors in math or physics. [13] The department offers a minor in Meteorology which may be earned by completing 15 credits including MTEOR 1110 Synoptic Applications (only 1 credit may count toward the minor), MTEOR 2060 Introduction to Weather and Climate and MTEOR 3010 General Meteorology. [9] The minor must include at least 9 credits in courses numbered 2000 or above of which at least 6 credits are in the courses numbered 3000 or above. [9] At least 3 credits have to be taken at Iowa State University. [9] At least 3 credits are not used to meet any other department, college or university requirement. [9] The minor prepares students for careers in risk assessment or insurance, where a working knowledge of meteorology is a plus. [13]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,48.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Microbiology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Military Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Music,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.5,,,59.0,,80,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Music Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,"The Minor in Music Technology is a program of study to prepare students for work in the creative application of computer technologies to sound synthesis techniques, programming designs for computer-based musical instruments (""virtual instruments""), development of human-computer interfaces for musical performance, and electronic music composition. [3, 5] Note: this minor is intended to provide a creative musical arts and design experience as a liberal arts enrichment. It is not a vocational or professional program in live concert sound, recording studio engineering and management, or commercial music production. [3]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Nondestructive Evaluation,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,"The NDE minor is a unique opportunity for engineering students to acquire a multidisciplinary engineering qualification in the rapidly evolving field of Nondestructive Evaluation. [5, 6, 7] Students interested in completing the NDE engineering minor must be enrolled in the College of Engineering at Iowa State University. [5, 6, 7] They must submit a ""Curriculum Change"" form and complete the minimum prescribed 16 credit hours of coursework. [5, 7] A combined average grade of C or higher is required in courses applied to the minor. [5, 6, 7] The minor must include at least 3 credits that are not used to meet any other department, college, or university requirement. [5] Students take courses that cover the principles of NDE. [3] An associated lab provides hands-on opportunities for the most often used inspection methods including penetrant, magnetic particle, ultrasonics, eddy current, x-ray, and thermal methods. [3]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Nutrition,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,"Department of Food Science and Human Nutrition, College of Agriculture and Life Sciences and College of Human Sciences","The Fall 2025 and Spring 2026 tuition for an undergraduate resident student in most majors is $4,765 per semester. Specific fees for the 'Minor in Nutrition' are not mentioned. [3]",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, need-based, and other various criteria",FALSE,,,FALSE,FALSE,,,False
,Minor in Philosophy,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,58.0,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
