Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,PhD in Archaeology,,,,,Doctoral,Fall 2026,,,,Required,Required,GRE,REQUIRED,"Applications to the Graduate Program in Archaeology are handled by the Graduate School of Arts & Sciences (GRS). For specific instructions about the online application, see the GRS Admissions page. All applications must be submitted online.

Application Requirements
*   Curriculum Vitae (CV) or Resume
*   Statement of Purpose: In 750 words or less, describe your reasons for pursuing graduate study, your academic and research interests, and your future goals. You may also include any additional information you wish the Admissions Committee to consider.
*   Letters of Recommendation (3)
*   Transcripts: From all post-secondary institutions you have attended.
*   GRE General Test (optional for Fall 2024 admissions): The Archaeology Department does not require GRE scores for admission. If you wish to submit GRE scores, they will be considered as part of your application. You may submit GRE scores to institution code 3087.
*   Writing Sample: A research paper (15-20 pages) that demonstrates your analytical and writing abilities.
*   English Language Proficiency (international students only): If your native language is not English, you must demonstrate English language proficiency.",Required,,True,True,True,False,True,False,,True,False,False,False,False,True,False,False,False,,,,"Department of Archaeology, College of Arts & Sciences","$68,540/Year","$68,540/Year",,,,,,,"The PhD program in Archaeology is designed for students interested in advanced scholarly training and research. Students may concentrate in a wide variety of geographical and temporal areas, theoretical approaches, and methodological specialties, limited only by the particular interests of the faculty. The PhD program provides students with the advanced skills and knowledge needed to pursue academic careers and leadership positions in cultural resource management, museum studies, and other related fields. Students gain expertise in archaeological theory, method, and practice, and develop strong research and writing skills through coursework, fieldwork, and dissertation research. They will learn how to: Develop and conduct original archaeological research. Analyze and interpret archaeological data. Communicate research findings effectively through written and oral presentations. Teach archaeology at the university level. Contribute to the preservation and management of cultural heritage.",,https://www.bu.edu/archaeology/,,,"$2,142/Credit",FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,7.0,,,,,90.0,,,,,,,,,,,"Annual stipend of $25,000, full tuition waiver (value $68,540/Year), and student health insurance",,"Fellowship/Assistantship (includes stipend, full tuition waiver, and health insurance)",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Archaeological & Environmental Sciences/Archaeology,,,,,Graduate,Fall 2026,,,,,Required,GRE,REQUIRED,"Official Transcripts, Letters of Recommendation, Statement of Purpose, TOEFL/IELTS Scores (international students only), Application Fee. GRE General Test Scores are NOT REQUIRED for applicants to the MA in Archaeological & Environmental Sciences.",,,True,False,True,False,True,False,,True,False,False,False,False,True,True,False,False,,,,College of Arts & Sciences,32320/Semester,32320/Semester,,,,,,,"The MA in Archaeological & Environmental Sciences (MA AES) is an intensive, 12-month interdisciplinary program designed to train students in the application of scientific methods to the study of archaeological questions. The program emphasizes the practical experience of designing and conducting research, analyzing scientific data in the laboratory, and engaging in field-based data collection. Students learn how to analyze the chemical, physical, and biological properties of archaeological materials and their associated environments. Training occurs in the department’s state-of-the-art laboratories and through ongoing field projects in archaeology. This program prepares students for careers in cultural resource management, museums, archaeological field research, scientific laboratories, and provides a strong foundation for doctoral work in archaeology or related fields.",,https://www.bu.edu/academics/cas/programs/archaeology/ba-ma/,,,2020/credit,FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,7.0,,,,,90.0,,,,,,,,,,,"Up to $32,320 (covering tuition for up to 16 credits)",Up to 50% (of total program credits),"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Classics & Archaeology,,,,,Graduate,Fall 2026,,,,Not Required,Required,Not Required,REQUIRED,"A complete application for admission to a GRS master’s or PhD program includes official transcripts from all institutions of higher education attended, three letters of recommendation, a statement of purpose, GRE General Test scores (optional for Fall 2024, Fall 2025, and Fall 2026 applicants), English language proficiency, and an application fee.",Not Required,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts & Sciences,34400/Semester,34400/Semester,,,,,,,"The MA in Classics & Archaeology at Boston University combines the study of Greek and Latin languages and literatures with the theory and practice of classical archaeology. The program is designed to provide students with a strong foundation in classical antiquity, preparing them for further graduate study at the PhD level or for careers in related fields such as museum work, cultural heritage management, or education. Students gain a deep understanding of the classical world through rigorous coursework, research opportunities, and engagement with archaeological fieldwork. The program encourages interdisciplinary approaches and offers flexibility for students to tailor their studies to their interests within the broad scope of Classics and Archaeology.",,https://www.bu.edu/classics/academics/graduate-programs/graduate-degree-programs/ma-in-classics-archaeology/,,,2150/Credit,FALSE,False,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,6.5,,,59.0,,84.0,,,,,,,,,,,,,"Merit-based, Teaching Fellowships",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Astronomy,,,,,Graduate,Fall 2026,,,,Required,Required,GRE,REQUIRED,"Admission to the MA program in Astronomy typically requires an undergraduate major in Physics or Astronomy (or a closely related field) and a strong record of academic achievement. Required Application Materials include: Completed Application Form, Official Transcripts, Three Letters of Recommendation, Personal Statement (Required), Resume/CV (Required), GRE General Test Scores (Optional), and English Proficiency (International Applicants only).",,,True,True,True,True,True,False,,True,False,False,False,True,True,False,False,False,,,,Graduate School of Arts & Sciences,"$32,820/Semester","$32,820/Semester",,,,,,,"The MA program in Astronomy at Boston University’s Graduate School of Arts & Sciences provides students with a solid understanding of the physical processes governing the universe, preparing them for careers in science, industry, and education. Graduates are well-prepared for entry into PhD programs in astronomy and related fields, or for positions in industry or secondary education. They will have a strong foundation in astrophysics, as well as a range of skills in computation, data analysis, and scientific communication. Our MA students engage in research in a variety of areas of astronomy including planetary science, exoplanets, stellar astrophysics, galactic and extragalactic astronomy, cosmology, and instrumentation. Faculty research programs focus on theoretical, observational, and experimental investigations. MA students can participate in several research projects during their time at BU, developing expertise across a broad range of subjects.",,https://www.bu.edu/academics/grs/programs/,,,"$1,026.88",FALSE,True,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,59.0,,84.0,,,,,,,,,,,,,"Merit-based scholarships, Teaching fellowships",FALSE,,,FALSE,FALSE,,,
,PhD in Astronomy,,,,,Doctoral,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Applicants are required to submit official transcripts from all post-secondary institutions, a statement of purpose, three letters of recommendation, and a resume/CV. The GRE General Test and GRE Physics Subject Test are not required and will not be considered for admission. International students whose native language is not English must demonstrate English proficiency (see GRS Requirements).",,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Arts & Sciences,"$32,830/Semester","$32,830/Semester",,,,,,,"The Department of Astronomy offers an exceptional learning experience, coupling a dynamic, intellectually stimulating, and collaborative environment with world-class facilities and research opportunities. Our doctoral program trains students to become scientific leaders in academia, government, and industry through a curriculum that emphasizes a combination of coursework, research experience, and professional development. We provide ample opportunities to grow intellectually by offering the chance to interact with a vibrant community of faculty, postdoctoral researchers, and graduate students who are at the forefront of astronomical research. We have expertise in diverse research areas, including Planetary Science, Exoplanets, Solar and Space Physics, Galaxies, Quasars, and Cosmology, and Interstellar Medium and Star Formation. We expect our students to contribute to the field by producing original research, publish their findings in peer-reviewed journals, and present their work at scientific conferences. Students will also gain valuable experience and training in teaching as part of their academic development.",,https://www.bu.edu/grad/why-bu/phd-program-profiles/astronomy/,,"$105,090/Year (includes tuition, 9-month stipend, and health insurance)","$2,052/Credit",FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,,,84.0,,,,,,,,,,,"$65,660/Year (Tuition Scholarship)",100%,"Tuition Scholarship, Stipend, Teaching Fellowships, Research Assistantships",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Astrophysics & Space Physics,,,,,Graduate,Fall 2026,,,,Required,Required,GRE,REQUIRED,"Applicants to the MA in Astrophysics & Space Physics degree must have a bachelor’s degree from an accredited institution. An official academic transcript from each college and university attended, a personal statement, three letters of recommendation, and a résumé or CV are required. The GRE General Test is not required.",,,True,False,False,False,True,False,,True,False,False,False,True,True,False,False,True,,,,Graduate School of Arts & Sciences,"$30,950/Semester or $61,900/Year","$30,950/Semester or $61,900/Year",,,,,,,"The Master of Arts in Astronomy (Astrophysics & Space Physics) provides students with a strong foundation in astrophysics, space physics, and instrumentation. Graduates will be prepared to pursue doctoral studies in astrophysics or space physics, or for careers in related fields. Students in the MA in Astronomy (Astrophysics & Space Physics) program are required to take eight courses (32 credits). Students will be advised by a faculty member in the Department of Astronomy and will tailor a course of study to their individual interests and goals. Possible courses include computational physics, electromagnetism, quantum mechanics, stellar atmospheres and interiors, galaxies and cosmology, and space plasma physics. Students will also participate in research with a faculty member, culminating in a Master’s thesis or project in astrophysics or space physics.",,https://www.bu.edu/academics/grs/programs/astronomy/ma/,,,"$1,970/Credit",FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,No minimum score,7.0,,,65.0,,90.0,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Master of Science in Biology,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Completed Application Form, Application Fee, Transcripts, Letters of Recommendation, Personal Statement, CV/Resume, GRE General Test Scores (submission encouraged, but absence of scores will not disadvantage application), English Proficiency (if applicable).",Not Required,,True,True,False,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Graduate School of Arts & Sciences,"$30,075/Semester","$30,075/Semester",,,,,,"Cell and Molecular Biology, Ecology, Behavior and Evolution, Marine Biology, Neuroscience","The Master of Science (MS) program in Biology is designed for students who wish to deepen their understanding of biology through advanced coursework and research. The program provides a broad education in biology with opportunities for specialization in areas such as cell and molecular biology, ecology, behavior and evolution, marine biology, and neuroscience. Students develop critical thinking, laboratory, and research skills, preparing them for careers in research, education, biotechnology, or further graduate studies.",,https://www.bu.edu/academics/grs/programs/,,,$940/credit,FALSE,True,2.0,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,6.5,,,59.0,,84.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,PhD in Biology,,,,,Doctoral,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Admission to the Biology PhD program is competitive. Applicants are expected to have a strong background in the biological sciences, including courses in genetics, biochemistry, and molecular biology. Students from other scientific disciplines are also encouraged to apply. Required Materials: Curriculum Vitae or Résumé (CV), Statement of Purpose, Three letters of recommendation, Official transcripts from all universities attended, GRE General Test scores (optional), TOEFL, IELTS, or Duolingo English Test scores (required for international applicants, unless exempt).",,,True,True,True,False,False,False,,True,False,False,False,False,True,True,False,False,,,,Graduate School of Arts & Sciences (GRS),33550/Semester,33550/Semester,,,,,,,"The PhD in Biology program is designed to provide students with the depth and breadth of knowledge necessary to excel in the biological sciences. Our students undertake cutting-edge research under the mentorship of faculty who are leaders in their fields, developing the skills and expertise needed for successful careers in academia, industry, government, and non-profit organizations. The program fosters critical thinking, problem-solving, and communication skills, preparing graduates to address complex biological challenges and contribute to scientific discovery.",,https://www.bu.edu/academics/grs/programs/,,37000/9 Months (Stipend),1049/Credit,FALSE,True,0.0,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,7.0,,,,,90.0,,,,,,,,,,,"Full tuition ($33,550/Semester) + $37,000/9 Months (stipend)",100% (for tuition),"Fellowships, Teaching Assistantships, Research Assistantships, Graduate Assistantships",FALSE,,,FALSE,FALSE,,,
,Master of Science in Biostatistics,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Official transcripts from all universities and colleges attended.
Two letters of recommendation (academic and/or professional).
A statement of purpose.
A current resume or CV.
Non-refundable application fee.
Official GRE scores (optional).
Official TOEFL/IELTS scores (international students only).",,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,Graduate School of Arts & Sciences and School of Public Health,32380,"$32,380/Semester (full-time, 12-18 credits) or $1,012/Credit (part-time) for the 2024–2025 academic year.",,,,,,Statistical Genetics,"Boston University’s MS in Biostatistics program is located in the Department of Biostatistics, which is part of the School of Public Health (SPH). The program is a collaboration between SPH and the Graduate Medical Sciences (GMS) departments, allowing students to access a diverse range of faculty and resources. The program’s curriculum provides students with a solid foundation in biostatistical theory and methods, as well as practical experience in applying these methods to real-world problems. Graduates are prepared for careers in research, public health, and industry, or for further graduate studies. Our mission is to train students in the theory and application of biostatistics, preparing them for successful careers in academia, industry, and government. We emphasize critical thinking, problem-solving, and effective communication skills.",,https://www.bu.edu/academics/grs/programs/,,,1012,FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,7.0,,,68.0,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,PhD in Biostatistics,,,,,Doctoral,Fall 2026,,,,Required,Required,Optional,REQUIRED,Required documents: Official transcripts from all post-secondary institutions; Three letters of recommendation; Statement of Purpose (required); Resume or Curriculum Vitae (CV) (required); GRE General Test scores (optional for Fall 2024 applicants); TOEFL/IELTS scores (international applicants only). We use the SOPHAS Express application. You must apply to the PhD in Biostatistics program via SOPHAS Express.,Not Required,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Boston University School of Public Health,72632/Year,68340/Year,,,,,,,"Biostatistics is an indispensable tool in biomedical research. It provides the quantitative and analytical methods used to draw sound conclusions from scientific data. As a PhD student in Biostatistics, you will develop a solid theoretical background in statistical inference and probability, and apply that knowledge to the design and analysis of biomedical and public health studies. You will conduct original methodological research, participate in collaborative research projects, and become well-versed in statistical computing and programming. PhD students receive a thorough grounding in biostatistical theory and methods in a challenging environment that emphasizes statistical application and collaboration. A typical program takes five years to complete. Coursework is balanced between theoretical foundations and applied methods, with an emphasis on development of original research skills. Through coursework, collaborative research with faculty, and dissertation research, students develop expertise in a wide range of biostatistical methods. Throughout your time in the program, you will deepen your expertise in statistical computing, data analysis, and the presentation of statistical findings. You will engage in discussions with faculty and students about the role of biostatistics in biomedical research, and participate in ongoing research projects. These experiences will prepare you for a successful career as an independent biostatistical researcher.",,https://www.bu.edu/grad/why-bu/phd-program-profiles/biostatistics/,,,,FALSE,False,,4.0,3.5,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,7.0,,,68.0,,90.0,,,,,,,,,,,104340/Year,100%,"Teaching Assistantships, Research Assistantships, Training Grants",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Biotechnology,,,,,Graduate,Fall 2026,,,,,,Not Required,REQUIRED,,,,True,False,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts & Sciences,"$32,380/Semester",,,,,,,,,,https://www.bu.edu/academics/cas/programs/biochemistry-molecular-biology/ba-ma/,,,"$2,024 per credit",FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,58.0,,84.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
,Master of Science in Biotechnology,,,,,Graduate,Fall 2026,,,,Required,Required,Optional,REQUIRED,"All applicants to the MA or MS in Biotechnology program must submit: Official transcripts from all universities and colleges attended, Three letters of recommendation, A statement of purpose, CV/Resume, GRE General Test scores (optional, but highly recommended), English proficiency test scores (international students only)",,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Arts & Sciences,29376/Year,29376/Year,,,,,,,,,https://www.bu.edu/bmb/ba-ma-program/,,,918/Credit,FALSE,True,,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,120.0,,,,7.0,,,65.0,,90.0,,,,,,,,,,,,,"Merit-based, Teaching Fellowships, Research Fellowships, Tuition Remission",FALSE,,,FALSE,FALSE,,,
,Master of Arts in Chemistry,,,,,Graduate,Fall 2026,,,,Required,Required,Not Required,REQUIRED,"Online Application: All applicants must apply using the online application. Application Fee: The fee for PhD applications is $85. The fee for MA and MS applications is $85. Statement of Purpose: This statement should address your reasons for applying to our graduate program in Chemistry, your prior research experience, and your future career goals. For MA and MS applicants, please indicate whether you are interested in the thesis or non-thesis track. CV/Resume: This should outline your academic history, research experience, and any publications, presentations, or awards. Letters of Recommendation: Three letters of recommendation are required from individuals who are familiar with your academic and/or research abilities. Transcripts: Official transcripts from all undergraduate and graduate institutions attended are required. GRE General Test: The GRE General Test is required for all applicants. We do not require the GRE Chemistry Subject Test. Our institution code is 3087. English Proficiency: All applicants whose native language is not English are required to demonstrate English proficiency through the TOEFL or IELTS exam.",Not Required,,False,False,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Graduate School of Arts & Sciences (GRS),"$32,670/Semester","$32,670/Semester",,,,,,,"The MA in Chemistry program is designed to enhance the knowledge and skills of individuals with a bachelor’s degree in chemistry or a closely related field. It provides students with advanced coursework and research experience in various areas of chemistry, including analytical, inorganic, organic, physical, and biochemistry. The program prepares graduates for careers in research and development, teaching, or further graduate studies in chemistry or related fields.",,https://www.bu.edu/academics/grs/programs/,,,"$1,021/credit",FALSE,True,0.0,4.0,3.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,7.0,,,65.0,,90.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,
