Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGRERequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore
,Bachelor of Science in Finance,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Science in Finance at the University of Idaho equips students with the skills to understand and analyze markets, evaluate complex financials for firms, and manage clients' exposure to risk. The program emphasizes developing both business and personal financial strategies that are ethical and effective. Students gain hands-on experience through programs like the on-campus student trading room, where they invest real money and manage funded portfolios.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Finance##Business/Management,,,False,False,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Idaho LAUNCH",False,,,False,False,,
,"Bachelor of Science in Fire, Forest and Rangeland Management",,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Wildland Fire, Land and Livestock, Restoration Ecology","The Bachelor of Science in Fire Ecology and Management provides an understanding of fire's holistic role in the environment and helps develop the skills to solve complex problems in natural resources management. As the first major of its kind in the nation, the program emphasizes direct, hands-on learning, preparing graduates to apply their knowledge to issues like air and water quality and the loss of life and property from wildland fires. Students learn techniques for measuring and modeling fire effects, mapping fires, and conducting prescribed burns.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,True,,,2.5,,,,,,,,,,,,,,,Fire Protection##Forestry##Rangeland Resource Science##Environmental Management##Wildlife Management##Water Resource Management,,,False,False,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Arts in History,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"As a history major at the University of Idaho, you will explore the entire sweep of the human experience, spanning centuries, continents, and cultures. The program helps you develop a rich historical perspective and strong skills in research, writing, problem-solving, and critical thinking. This equips you for a variety of careers in fields such as business, education, law, and communications.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,History,,,False,False,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,Merit-based,False,,,False,False,,
,Bachelor of Science in Interior Architecture and Design,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Interior Architecture and Design (B.I.A.D.) program focuses on solving problems to enhance how people live, work, and play by combining materials, lighting, colors, and furnishings.  This CIDA-accredited professional degree provides intensive design studio experience, preparing students for real-world client projects.  The curriculum is designed to create spaces that are both functional and aesthetically pleasing.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Interior Design##Architecture,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Invitation to Idaho",False,,,False,False,,
,Bachelor of Arts in International Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"international relations, global resources and development, international economics and business","In this program, you will learn about international political, economic and social issues, become proficient in a foreign language and develop expertise in a region of the globe that interests you. Students become immersed in an international culture through a study abroad experience. This program equips you with the knowledge and skills to thrive in international careers.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,International Studies##International Relations##Global Studies##Political Science##Economics,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Arts in Journalism,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,True,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"As a journalism major, you will learn how to gather and share newsworthy information across multiple forms of media, including print, broadcast and digital media. You will develop exceptional research and writing skills, sharp news judgment, and gain the global awareness you need for a career in journalism. Students in this program build practical media experiences with opportunities to contribute to the student newspaper, student magazine and university radio station.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Journalism##Communications,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Automatic",False,,,False,False,,
,Bachelor of Science in Journalism,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Science in Journalism at the University of Idaho equips students to gather and disseminate newsworthy information across various media platforms, including print, broadcast, and digital. The curriculum focuses on developing strong research and writing skills, sharp news judgment, and the global awareness necessary for a successful journalism career. Students gain practical experience through contributions to student-run media like the newspaper, magazine, and radio station.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Journalism##Communications,,,True,True,,,115.0,,,,6.5,,,58.0,,79.0,,,,,,,,,,,,,"Merit-based, Need-based, Program specific",False,,,False,False,,
,Bachelor of Science in Marketing,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,True,False,False,False,True,False,False,False,True,True,True,False,False,,,,Office of Admissions,,,,,,,"General Marketing, Sales Management, Entrepreneurship, PGA Golf Management","As a marketing major at the University of Idaho, students study how packaging, advertising, branding, and social media influence consumer behaviors. The curriculum focuses on learning business by doing business, where students explore market research tools and learn to use the marketing mix (product, price, place, promotion) to create effective marketing strategies. The program prepares students for a wide range of marketing careers by developing their ability to think critically and strategically.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Marketing##Business/Management,,,True,True,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Idaho LAUNCH",False,,,False,False,,
,Bachelor of Science in Mechanical Engineering,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Aerospace, Computer-aided engineering, Mechanical design and manufacturing, Material behavior and performance, Robotics engineering, Thermal energy system design and analysis","The Bachelor of Science in Mechanical Engineering program at the University of Idaho teaches students to apply math, science, and engineering principles to design, analyze, and optimize machines, energy systems, and processes. The curriculum emphasizes hands-on learning through a nationally recognized interdisciplinary capstone program, team-based design projects, and extensive internship opportunities. The program prepares graduates for careers in a wide range of industries, including aerospace, automotive, energy, manufacturing, and robotics.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,True,3.0,,2.5,,,,,,,,,,,,,,,Mechanical Engineering##Engineering,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Arts in Music,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,Applied Music,"Offered through the nationally accredited Lionel Hampton School of Music, the Bachelor of Arts in Music is an interdisciplinary major for students pursuing careers in music and another field. This broad liberal arts degree allows students to refine their musical talent through intensive training in theory, history, and performance while building a strong foundation in the humanities and sciences.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Music##Liberal Arts,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Music in Music,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Music Performance, Music Education, Music Composition","As a performance major, you will join a community of dedicated artists and grow as a musician through focused study, individualized instruction, ensemble participation, and masterclasses with distinguished faculty. Courses in music theory, history, and performance practice will deepen your understanding of the art form and prepare you for the professional world. An audition is required for admission into all Bachelor of Music programs.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Music##Music Performance##Music Education##Performing Arts,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Arts in Philosophy,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Philosophy of Alcohol, Topics in Social Philosophy, Mind and Madness, Philosophy in Film, Buddhism, Feminism and Philosophy","As a philosophy major, you will explore fundamental questions surrounding the nature of human life, reality, and society. You will study the writings of famous philosophers, like Plato and Aristotle, and learn how to think critically and analytically about complex global issues related to politics, justice, professional ethics, the environment, and science.",,https://www.uidaho.edu/academics/degree-finder,,,992.7,False,False,,,2.5,,,,,,,,,,,,,,,Philosophy,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Automatic",False,,,False,False,,
,Bachelor of Arts in Political Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"American Political Institutions & Behavior, Public Administration and Public Policy, International and Comparative Politics","In the Bachelor of Arts in Political Science program at the University of Idaho, students examine the science behind politics and the factors that help governments work.  Majors explore contemporary political issues such as health care and education, and study the history of governments worldwide, learning about topics like globalization, American presidencies, and political conflict.  The program emphasizes a traditional liberal arts education, which includes a foreign language requirement.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Political Science##Public Policy##International Relations,,,True,True,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Science in Political Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"American Political Institutions & Behavior, Public Administration and Public Policy, International and Comparative Politics","The Bachelor of Science in Political Science at the University of Idaho provides a comprehensive understanding of government systems, political behavior, and policy formulation at both domestic and international levels.  Students explore modern-day political issues, study the history of governments, and learn about topics like globalization and political conflict.  The program emphasizes developing critical thinking, research, and analytical skills to prepare students for careers in public policy, law, and advocacy.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Political Science##Social Sciences##Public Policy,,,True,True,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Athletic, Special Interest, Cultural and Diversity",False,,,False,False,,
,Bachelor of Arts in Psychology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Arts in Psychology at the University of Idaho allows students to explore the complexities of the human mind and behavior. The program, available on-campus or online, covers diverse topics such as mental health, human interaction, workplace dynamics, addiction, and consumer behavior. It aims to provide insights into decision-making processes and build skills for careers in counseling, social work, and human resources.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Psychology##Behavioral Science,,,True,True,,,100.0,,,,6.0,,,48.0,550.0,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Athletic Scholarships, Special Interest Scholarships, Cultural and Diversity Scholarships",False,,,False,False,,
,Bachelor of Science in Psychology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"Explore the science behind the human mind with a Bachelor of Science in psychology from the University of Idaho, available on campus or fully online. In this program, you'll study topics like mental health, relationships, addiction, workplace behavior, and consumer decision-making. You'll also have the opportunity to participate in research studies, building practical skills for careers in counseling, social work, human resources, and more.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Psychology##Behavioral Science##Human Health Sciences,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor-funded",False,,,False,False,,
,Bachelor of Arts in Sociology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Arts in sociology at the University of Idaho provides the tools to understand how societies work, people connect, and change occurs. Students will study core sociological ideas, theories, and research methods while exploring topics like environmental sociology, political movements, social inequality, and community change. This degree builds practical skills in critical thinking, data analysis, and understanding complex issues from multiple perspectives for careers in fields like education, public policy, social services, and law.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Sociology##Social Sciences,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Science in Sociology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,Office of Admissions,,,,,,,Inequalities and Social Action,"The Bachelor of Science in sociology at the University of Idaho provides you with the tools to explore how communities work, how people connect, and what drives change. Through the study of pressing social challenges like inequality, climate change, and political conflict, you'll gain new perspectives on the complexities of the modern world. The program helps you develop skills in critical thinking, data analysis, and understanding complex social issues from a scientific perspective.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Sociology##Social Sciences,,,True,True,,,100.0,,,,6.0,,,,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Science in Soil and Water Systems,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Environmental Soil Science, Water Science and Management, Agricultural Systems Management","The Bachelor of Science in Soil and Water Systems addresses resource issues related to soil, water quality and quantity, and sustainable food, energy, and agricultural systems.  The program combines expertise in soil science, hydrology, irrigation, precision agriculture, and waste management to study complex ecological processes in both natural and managed environments.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,True,,,2.5,,,,,,,,,,,,,,,Agriculture##Agriculture Plant Sciences##Environmental Science##Water Resource Management##Sustainable Manufacturing,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Athletic, Special Interest, Cultural and Diversity",False,,,False,False,,
,Bachelor of Arts in Theatre Arts,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,,"The Bachelor of Arts in Theatre Arts program provides students with a comprehensive understanding of theatre, covering performance, scenic, costume, and lighting design, play analysis, theatre technology, directing, and playwriting. Students learn to create live theatre individually and as part of a collaborative production team. The curriculum offers hands-on experience in all aspects of theatre, from performance and design to management and production.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Theater Arts##Performing Arts##Visual and Performing Arts,,,True,True,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Invitation to Idaho",False,,,False,False,,
,Bachelor of Fine Arts in Theatre Arts,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"performance (acting), DTM (design, theatre technology, and management)","The Bachelor of Fine Arts in Theatre Arts is a rigorous training program for students aiming for a career in professional theatre.  The program provides hands-on training in creating, performing, and producing live theatre, both individually and as part of a team.  Students engage in all aspects of theatrical works, including performance, design, management, and production.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,False,,,2.5,,,,,,,,,,,,,,,Theater Arts##Performing Arts##Fine Arts,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based",False,,,False,False,,
,Bachelor of Science in Wildlife Sciences,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,Office of Admissions,,,,,,,"Wildlife Science and Management, Conservation Law Enforcement, Human-Wildlife Interactions","The Bachelor of Science in wildlife sciences at the University of Idaho prepares students to conserve wildlife and manage natural habitats through science-based decision making and in-the-field experiences. This program focuses on the ecology, behavior, and management of wildlife species and the habitats they depend on. Students learn to identify regional species and ecosystems, understand population dynamics, and apply their knowledge through fieldwork and lab research.",,https://www.uidaho.edu/academics/degree-finder,,,1432.0,False,True,,,2.5,,,,,,,,,,,,,,,Wildlife Management##Ecology##Environmental Science##Biology##Conservation,,,False,False,,,100.0,,,,6.0,,,48.0,,70.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor-funded, Automatic",False,,,False,False,,
